time_s,theta_rad
2499.0,-0.043428764190628195
2500.0,-0.04327006702568683
2501.0,-0.043111369860745395
2502.0,-0.04295267269580396
2503.0,-0.042793975530862526
2504.0,-0.04263527836592109
2505.0,-0.042476581200979725
2506.0,-0.04231788403603829
2507.0,-0.042159186871096925
2508.0,-0.04200048970615542
2509.0,-0.041841792541213986
2510.0,-0.04168309537627262
2511.0,-0.041524398211331186
2512.0,-0.04136570104638975
2513.0,-0.041207003881448385
2514.0,-0.041048306716506874
2515.0,-0.040889609551565516
2516.0,-0.040730912386624074
2517.0,-0.04057221522168264
2518.0,-0.040602345419794295
2519.0,-0.04080854437534738
2520.0,-0.041014743330900466
2521.0,-0.041220942286453545
2522.0,-0.04142714124200663
2523.0,-0.04163334019755962
2524.0,-0.041839539153112705
2525.0,-0.04204573810866579
2526.0,-0.04225193706421888
2527.0,-0.04245813601977196
2528.0,-0.04266433497532495
2529.0,-0.04287053393087804
2530.0,-0.043076732886431025
2531.0,-0.04328293184198411
2532.0,-0.04348913079753729
2533.0,-0.043695329753090276
2534.0,-0.04390152870864336
2535.0,-0.04410772766419645
2536.0,-0.044313926619749436
2537.0,-0.04452012557530252
2538.0,-0.04472632453085561
2539.0,-0.04493252348640869
2540.0,-0.04513872244196178
2541.0,-0.04534492139751477
2542.0,-0.04555112035306785
2543.0,-0.045776514846132675
2544.0,-0.046038733431566954
2545.0,-0.04630095201700124
2546.0,-0.0465631706024354
2547.0,-0.04682538918786969
2548.0,-0.04708760777330385
2549.0,-0.04734982635873825
2550.0,-0.04761204494417253
2551.0,-0.04787426352960669
2552.0,-0.04813648211504098
2553.0,-0.04839870070047514
2554.0,-0.048660919285909425
2555.0,-0.048923137871343704
2556.0,-0.04918535645677799
2557.0,-0.04944757504221227
2558.0,-0.04970979362764655
2559.0,-0.049972012213080716
2560.0,-0.050234230798514995
2561.0,-0.05049644938394928
2562.0,-0.05075866796938356
2563.0,-0.051020886554817846
2564.0,-0.05128310514025201
2565.0,-0.05154532372568629
2566.0,-0.051807542311120454
2567.0,-0.05206976089655485
2568.0,-0.052311211826769795
2569.0,-0.052449689799855634
2570.0,-0.05258816777294154
2571.0,-0.05272664574602738
2572.0,-0.05286512371911329
2573.0,-0.05300360169219926
2574.0,-0.0531420796652851
2575.0,-0.05328055763837101
2576.0,-0.053419035611456854
2577.0,-0.053557513584542756
2578.0,-0.053695991557628664
2579.0,-0.05383446953071457
2580.0,-0.053972947503800474
2581.0,-0.05411142547688638
2582.0,-0.05424990344997223
2583.0,-0.05438838142305813
2584.0,-0.054526859396143976
2585.0,-0.05466533736922995
2586.0,-0.05480381534231585
2587.0,-0.054942293315401694
2588.0,-0.055080771288487596
2589.0,-0.05521924926157344
2590.0,-0.05535772723465935
2591.0,-0.055496205207745314
2592.0,-0.05563468318083116
2593.0,-0.05577316115391707
2594.0,-0.05578786206851215
2595.0,-0.055801691313681255
2596.0,-0.055815520558850355
2597.0,-0.05582934980401946
2598.0,-0.05584317904918857
2599.0,-0.05585700829435768
2600.0,-0.05587083753952678
2601.0,-0.055884666784695884
2602.0,-0.055898496029864984
2603.0,-0.0559123252750341
2604.0,-0.055926154520203206
2605.0,-0.055939983765372306
2606.0,-0.05595381301054141
2607.0,-0.05596764225571051
2608.0,-0.05598147150087962
2609.0,-0.055995300746048735
2610.0,-0.056009129991217835
2611.0,-0.05602295923638694
2612.0,-0.05603678848155604
2613.0,-0.05605061772672515
2614.0,-0.056064446971894256
2615.0,-0.056078276217063364
2616.0,-0.05609210546223247
2617.0,-0.05610593470740157
2618.0,-0.05611976395257068
2619.0,-0.05604631459643536
2620.0,-0.05595346999556572
2621.0,-0.05586062539469607
2622.0,-0.05576778079382643
2623.0,-0.055674936192956825
2624.0,-0.055582091592087185
2625.0,-0.055489246991217586
2626.0,-0.05539640239034794
2627.0,-0.05530355778947826
2628.0,-0.05521071318860866
2629.0,-0.05511786858773901
2630.0,-0.05502502398686941
2631.0,-0.05493217938599977
2632.0,-0.054839334785130124
2633.0,-0.054746490184260484
2634.0,-0.054653645583390836
2635.0,-0.05456080098252124
2636.0,-0.0544679563816516
2637.0,-0.05437511178078195
2638.0,-0.05428226717991231
2639.0,-0.05418942257904266
2640.0,-0.05409657797817306
2641.0,-0.05400373337730342
2642.0,-0.053910888776433775
2643.0,-0.05381804417556418
2644.0,-0.053682057722025944
2645.0,-0.05352215567624761
2646.0,-0.05336225363046934
2647.0,-0.053202351584691
2648.0,-0.05304244953891273
2649.0,-0.052882547493134396
2650.0,-0.052722645447356054
2651.0,-0.05256274340157772
2652.0,-0.052402841355799375
2653.0,-0.05224293931002111
2654.0,-0.05208303726424277
2655.0,-0.05192313521846443
2656.0,-0.05176323317268609
2657.0,-0.05160333112690775
2658.0,-0.051443429081129484
2659.0,-0.05128352703535114
2660.0,-0.051123624989572805
2661.0,-0.05096372294379454
2662.0,-0.050803820898016126
2663.0,-0.05064391885223786
2664.0,-0.05048401680645952
2665.0,-0.05032411476068118
2666.0,-0.050164212714902914
2667.0,-0.05000431066912457
2668.0,-0.04984440862334616
2669.0,-0.04964161920317996
2670.0,-0.04939018141803631
2671.0,-0.049138743632892785
2672.0,-0.04888730584774915
2673.0,-0.0486358680626055
2674.0,-0.048384430277461865
2675.0,-0.04813299249231822
2676.0,-0.047881554707174694
2677.0,-0.047630116922031056
2678.0,-0.04737867913688741
2679.0,-0.047127241351743884
2680.0,-0.04687580356660013
2681.0,-0.0466243657814566
2682.0,-0.046372927996312964
2683.0,-0.04612149021116932
2684.0,-0.04587005242602579
2685.0,-0.045618614640882155
2686.0,-0.04536717685573851
2687.0,-0.04511573907059487
2688.0,-0.04486430128545123
2689.0,-0.0446128635003077
2690.0,-0.04436142571516406
2691.0,-0.04410998793002042
2692.0,-0.04385855014487677
2693.0,-0.043607112359733136
2694.0,-0.04337886556365889
2695.0,-0.04320638757463214
2696.0,-0.043033909585605386
2697.0,-0.04286143159657863
2698.0,-0.042688953607551886
2699.0,-0.04251647561852521
2700.0,-0.04234399762949846
2701.0,-0.04217151964047171
2702.0,-0.04199904165144503
2703.0,-0.041826563662418284
2704.0,-0.04165408567339153
2705.0,-0.04148160768436478
2706.0,-0.04130912969533802
2707.0,-0.04113665170631135
2708.0,-0.0409641737172846
2709.0,-0.040791695728257846
2710.0,-0.0406192177392311
2711.0,-0.040446739750204345
2712.0,-0.04027426176117767
2713.0,-0.04010178377215092
2714.0,-0.03992930578312417
2715.0,-0.039756827794097414
2716.0,-0.03958434980507066
2717.0,-0.03941187181604399
2718.0,-0.03923939382701724
2719.0,-0.039081889014967154
2720.0,-0.039035361867567585
2721.0,-0.038988834720167974
2722.0,-0.03894230757276841
2723.0,-0.03889578042536882
2724.0,-0.03884925327796923
2725.0,-0.03880272613056967
2726.0,-0.03875619898317008
2727.0,-0.03870967183577049
2728.0,-0.0386631446883709
2729.0,-0.038616617540971315
2730.0,-0.038570090393571746
2731.0,-0.038523563246172156
2732.0,-0.03847703609877259
2733.0,-0.03843050895137298
2734.0,-0.03838398180397339
2735.0,-0.03833745465657383
2736.0,-0.03829092750917424
2737.0,-0.03824440036177465
2738.0,-0.03819787321437508
2739.0,-0.038151346066975476
2740.0,-0.03810481891957591
2741.0,-0.03805829177217632
2742.0,-0.03801176462477673
2743.0,-0.037965237477377164
2744.0,-0.037918710329977574
2745.0,-0.03794760190459446
2746.0,-0.03798096273681233
2747.0,-0.0380143235690302
2748.0,-0.03804768440124806
2749.0,-0.03808104523346593
2750.0,-0.0381144060656838
2751.0,-0.03814776689790167
2752.0,-0.03818112773011954
2753.0,-0.0382144885623374
2754.0,-0.03824784939455527
2755.0,-0.038281210226773124
2756.0,-0.03831457105899099
2757.0,-0.03834793189120888
2758.0,-0.03838129272342673
2759.0,-0.03841465355564461
2760.0,-0.03844801438786248
2761.0,-0.038481375220080334
2762.0,-0.0385147360522982
2763.0,-0.038548096884516075
2764.0,-0.03858145771673394
2765.0,-0.03861481854895182
2766.0,-0.03864817938116967
2767.0,-0.038681540213387544
2768.0,-0.03871490104560541
2769.0,-0.038748261877823285
2770.0,-0.03890691128298421
2771.0,-0.03910314726002792
2772.0,-0.039299383237071724
2773.0,-0.039495619214115436
2774.0,-0.03969185519115933
2775.0,-0.03988809116820313
2776.0,-0.040084327145246845
2777.0,-0.04028056312229065
2778.0,-0.04047679909933436
2779.0,-0.040673035076378164
2780.0,-0.04086927105342197
2781.0,-0.04106550703046577
2782.0,-0.04126174300750957
2783.0,-0.041457978984553376
2784.0,-0.04165421496159709
2785.0,-0.04185045093864089
2786.0,-0.042046686915684695
2787.0,-0.0422429228927285
2788.0,-0.0424391588697723
2789.0,-0.04263539484681601
2790.0,-0.042831630823859816
2791.0,-0.043027866800903536
2792.0,-0.04322410277794742
2793.0,-0.043420338754991225
2794.0,-0.04361657473203494
2795.0,-0.04385908811068228
2796.0,-0.04413317901042367
2797.0,-0.04440726991016519
2798.0,-0.04468136080990684
2799.0,-0.04495545170964823
2800.0,-0.045229542609389745
2801.0,-0.04550363350913114
2802.0,-0.04577772440887266
2803.0,-0.04605181530861418
2804.0,-0.046325906208355694
2805.0,-0.046599997108097216
2806.0,-0.04687408800783873
2807.0,-0.04714817890758013
2808.0,-0.04742226980732164
2809.0,-0.04769636070706304
2810.0,-0.04797045160680468
2811.0,-0.0482445425065462
2812.0,-0.04851863340628759
2813.0,-0.048792724306029114
2814.0,-0.049066815205770505
2815.0,-0.04934090610551203
2816.0,-0.049614997005253667
2817.0,-0.049889087904995064
2818.0,-0.05016317880473658
2819.0,-0.05043726970447797
2820.0,-0.05062877216463625
2821.0,-0.05070602728337095
2822.0,-0.05078328240210566
2823.0,-0.05086053752084036
2824.0,-0.05093779263957506
2825.0,-0.051015047758309735
2826.0,-0.051092302877044436
2827.0,-0.0511695579957791
2828.0,-0.051246813114513845
2829.0,-0.051324068233248546
2830.0,-0.05140132335198322
2831.0,-0.05147857847071792
2832.0,-0.051555833589452586
2833.0,-0.051633088708187294
2834.0,-0.05171034382692203
2835.0,-0.051787598945656696
2836.0,-0.051864854064391404
2837.0,-0.05194210918312607
2838.0,-0.05201936430186077
2839.0,-0.05209661942059548
2840.0,-0.05217387453933018
2841.0,-0.05225112965806489
2842.0,-0.052328384776799554
2843.0,-0.052405639895534255
2844.0,-0.05248289501426896
2845.0,-0.05246469214751103
2846.0,-0.052151933211233084
2847.0,-0.05183917427495514
2848.0,-0.051526415338677335
2849.0,-0.05121365640239939
2850.0,-0.050900897466121586
2851.0,-0.05058813852984364
2852.0,-0.05027537959356555
2853.0,-0.04996262065728775
2854.0,-0.049649861721009804
2855.0,-0.049337102784732
2856.0,-0.049024343848454055
2857.0,-0.04871158491217611
2858.0,-0.04839882597589816
2859.0,-0.04808606703962021
2860.0,-0.04777330810334241
2861.0,-0.047460549167064464
2862.0,-0.047147790230786524
2863.0,-0.046835031294508576
2864.0,-0.04652227235823063
2865.0,-0.04620951342195283
2866.0,-0.04589675448567488
2867.0,-0.04558399554939693
2868.0,-0.04527123661311913
2869.0,-0.044958477676841045
2870.0,-0.04464540993620636
2871.0,-0.04432823509762725
2872.0,-0.04401106025904799
2873.0,-0.04369388542046888
2874.0,-0.04337671058188962
2875.0,-0.04305953574331036
2876.0,-0.0427423609047311
2877.0,-0.04242518606615185
2878.0,-0.04210801122757274
2879.0,-0.04179083638899348
2880.0,-0.04147366155041422
2881.0,-0.041156486711834965
2882.0,-0.04083931187325571
2883.0,-0.040522137034676595
2884.0,-0.04020496219609734
2885.0,-0.03988778735751808
2886.0,-0.039570612518938966
2887.0,-0.03925343768035956
2888.0,-0.03893626284178045
2889.0,-0.03861908800320119
2890.0,-0.038301913164621934
2891.0,-0.03798473832604282
2892.0,-0.037667563487463564
2893.0,-0.03735038864888416
2894.0,-0.03703321381030505
2895.0,-0.03671603897172579
2896.0,-0.03636997157110283
2897.0,-0.03602051832336521
2898.0,-0.03567106507562758
2899.0,-0.035321611827889954
2900.0,-0.03497215858015233
2901.0,-0.03462270533241486
2902.0,-0.03427325208467724
2903.0,-0.03392379883693961
2904.0,-0.03357434558920215
2905.0,-0.03322489234146436
2906.0,-0.032875439093726894
2907.0,-0.03252598584598927
2908.0,-0.03217653259825164
2909.0,-0.03182707935051418
2910.0,-0.03147762610277655
2911.0,-0.031128172855038928
2912.0,-0.030778719607301303
2913.0,-0.030429266359563674
2914.0,-0.03007981311182621
2915.0,-0.029730359864088583
2916.0,-0.029380906616350958
2917.0,-0.029031453368613333
2918.0,-0.028682000120875704
2919.0,-0.028332546873138242
2920.0,-0.027983093625400614
2921.0,-0.02757378359771694
2922.0,-0.0271412282185979
2923.0,-0.02670867283947886
2924.0,-0.026276117460360023
2925.0,-0.025843562081240983
2926.0,-0.025411006702121944
2927.0,-0.024978451323003106
2928.0,-0.024545895943884066
2929.0,-0.024113340564765027
2930.0,-0.023680785185645988
2931.0,-0.02324822980652695
2932.0,-0.02281567442740811
2933.0,-0.022383119048289074
2934.0,-0.021950563669170035
2935.0,-0.021518008290050995
2936.0,-0.021085452910931956
2937.0,-0.020652897531813118
2938.0,-0.02022034215269408
2939.0,-0.01978778677357504
2940.0,-0.019355231394456003
2941.0,-0.018922676015336964
2942.0,-0.018490120636218122
2943.0,-0.018057565257099083
2944.0,-0.017625009877980047
2945.0,-0.017192454498861205
2946.0,-0.016880311301903175
2947.0,-0.016668511590079673
2948.0,-0.016456711878256074
2949.0,-0.016244912166432476
2950.0,-0.016033112454608974
2951.0,-0.015821312742785375
2952.0,-0.015609513030961778
2953.0,-0.01539771331913818
2954.0,-0.015185913607314583
2955.0,-0.014974113895491081
2956.0,-0.014762314183667483
2957.0,-0.014550514471843981
2958.0,-0.014338714760020287
2959.0,-0.014126915048196688
2960.0,-0.013915115336373187
2961.0,-0.01370331562454959
2962.0,-0.013491515912725991
2963.0,-0.01327971620090249
2964.0,-0.013067916489078794
2965.0,-0.012856116777255294
2966.0,-0.012644317065431695
2967.0,-0.012432517353608098
2968.0,-0.012220717641784597
2969.0,-0.012008917929960998
2970.0,-0.0117971182181374
2971.0,-0.01160203108203108
2972.0,-0.011435323791482396
2973.0,-0.011268616500933786
2974.0,-0.011101909210385102
2975.0,-0.010935201919836416
2976.0,-0.010768494629287731
2977.0,-0.010601787338739045
2978.0,-0.010435080048190437
2979.0,-0.010268372757641751
2980.0,-0.010101665467093143
2981.0,-0.009934958176544457
2982.0,-0.009768250885995696
2983.0,-0.009601543595447088
2984.0,-0.009434836304898402
2985.0,-0.009268129014349718
2986.0,-0.009101421723801108
2987.0,-0.008934714433252423
2988.0,-0.008768007142703739
2989.0,-0.008601299852155053
2990.0,-0.008434592561606367
2991.0,-0.008267885271057759
2992.0,-0.008101177980509074
2993.0,-0.007934470689960388
2994.0,-0.007767763399411704
2995.0,-0.007601056108863018
2996.0,-0.007446875821931046
2997.0,-0.0073441457284245115
2998.0,-0.007241415634918024
2999.0,-0.007138685541411441
3000.0,-0.007035955447904907
3001.0,-0.006933225354398419
3002.0,-0.006830495260891884
3003.0,-0.0067277651673853965
3004.0,-0.006625035073878862
3005.0,-0.006522304980372326
3006.0,-0.006419574886865792
3007.0,-0.006316844793359257
3008.0,-0.006214114699852722
3009.0,-0.006111384606346235
3010.0,-0.0060086545128397
3011.0,-0.005905924419333165
3012.0,-0.00580319432582663
3013.0,-0.005700464232320095
3014.0,-0.005597734138813607
3015.0,-0.005495004045307073
3016.0,-0.005392273951800585
3017.0,-0.0052895438582940026
3018.0,-0.005186813764787468
3019.0,-0.00508408367128098
3020.0,-0.0049813535777744455
3021.0,-0.004882624064055452
3022.0,-0.004970588273755635
3023.0,-0.005058552483455859
3024.0,-0.005146516693156001
3025.0,-0.005234480902856184
3026.0,-0.0053224451125563265
3027.0,-0.005410409322256509
3028.0,-0.005498373531956692
3029.0,-0.005586337741656875
3030.0,-0.005674301951357057
3031.0,-0.005762266161057241
3032.0,-0.005850230370757383
3033.0,-0.005938194580457566
3034.0,-0.006026158790157709
3035.0,-0.006114122999857931
3036.0,-0.006202087209558114
3037.0,-0.006290051419258256
3038.0,-0.006378015628958439
3039.0,-0.006465979838658582
3040.0,-0.006553944048358764
3041.0,-0.0066419082580589876
3042.0,-0.00672987246775913
3043.0,-0.006817836677459313
3044.0,-0.006905800887159455
3045.0,-0.006993765096859638
3046.0,-0.007081729306559821
3047.0,-0.007301529214309171
3048.0,-0.007545299248976558
3049.0,-0.007789069283643945
3050.0,-0.008032839318311221
3051.0,-0.008276609352978609
3052.0,-0.008520379387645884
3053.0,-0.008764149422313383
3054.0,-0.009007919456980769
3055.0,-0.009251689491648046
3056.0,-0.009495459526315432
3057.0,-0.009739229560982707
3058.0,-0.009982999595650095
3059.0,-0.010226769630317593
3060.0,-0.010470539664984868
3061.0,-0.010714309699652256
3062.0,-0.010958079734319531
3063.0,-0.011201849768986919
3064.0,-0.011445619803654307
3065.0,-0.011689389838321693
3066.0,-0.011933159872989079
3067.0,-0.012176929907656356
3068.0,-0.012420699942323744
3069.0,-0.012664469976991131
3070.0,-0.012908240011658518
3071.0,-0.013152010046325904
3072.0,-0.013248255291413172
3073.0,-0.013272274858268575
3074.0,-0.013296294425123987
3075.0,-0.013320313991979388
3076.0,-0.013344333558834801
3077.0,-0.013368353125690223
3078.0,-0.013392372692545626
3079.0,-0.013416392259401038
3080.0,-0.01344041182625644
3081.0,-0.013464431393111853
3082.0,-0.013488450959967264
3083.0,-0.013512470526822678
3084.0,-0.01353649009367809
3085.0,-0.01356050966053349
3086.0,-0.013584529227388904
3087.0,-0.013608548794244316
3088.0,-0.01363256836109973
3089.0,-0.013656587927955141
3090.0,-0.013680607494810542
3091.0,-0.013704627061665956
3092.0,-0.013728646628521367
3093.0,-0.013752666195376769
3094.0,-0.013776685762232193
3095.0,-0.013800705329087604
3096.0,-0.013824724895943007
3097.0,-0.013753998087372144
3098.0,-0.013587190447383185
3099.0,-0.01342038280739415
3100.0,-0.013253575167405114
3101.0,-0.013086767527416077
3102.0,-0.012919959887427042
3103.0,-0.012753152247438082
3104.0,-0.012586344607449047
3105.0,-0.01241953696746001
3106.0,-0.012252729327470974
3107.0,-0.012085921687481939
3108.0,-0.01191911404749298
3109.0,-0.011752306407503944
3110.0,-0.011585498767514907
3111.0,-0.011418691127525948
3112.0,-0.011251883487536836
3113.0,-0.011085075847547877
3114.0,-0.01091826820755884
3115.0,-0.010751460567569805
3116.0,-0.010584652927580845
3117.0,-0.01041784528759181
3118.0,-0.010251037647602698
3119.0,-0.010084230007613737
3120.0,-0.009917422367624702
3121.0,-0.009750614727635743
3122.0,-0.009655811555860105
3123.0,-0.009712843893143249
3124.0,-0.009769876230426392
3125.0,-0.009826908567709536
3126.0,-0.009883940904992653
3127.0,-0.009940973242275797
3128.0,-0.009998005579558942
3129.0,-0.010055037916842058
3130.0,-0.010112070254125229
3131.0,-0.010169102591408345
3132.0,-0.01022613492869149
3133.0,-0.010283167265974634
3134.0,-0.01034019960325775
3135.0,-0.010397231940540895
3136.0,-0.010454264277824038
3137.0,-0.010511296615107182
3138.0,-0.010568328952390326
3139.0,-0.010625361289673443
3140.0,-0.010682393626956587
3141.0,-0.01073942596423973
3142.0,-0.010796458301522874
3143.0,-0.010853490638806019
3144.0,-0.010910522976089135
3145.0,-0.01096755531337228
3146.0,-0.011024587650655424
3147.0,-0.011069655909968881
3148.0,-0.011045218573458524
3149.0,-0.01102078123694818
3150.0,-0.010996343900437824
3151.0,-0.010971906563927467
3152.0,-0.010947469227417121
3153.0,-0.010923031890906765
3154.0,-0.01089859455439641
3155.0,-0.010874157217886054
3156.0,-0.010849719881375697
3157.0,-0.010825282544865351
3158.0,-0.010800845208354995
3159.0,-0.010776407871844638
3160.0,-0.010751970535334282
3161.0,-0.010727533198823927
3162.0,-0.010703095862313581
3163.0,-0.010678658525803224
3164.0,-0.010654221189292868
3165.0,-0.010629783852782512
3166.0,-0.010605346516272155
3167.0,-0.01058090917976181
3168.0,-0.010556471843251454
3169.0,-0.010532034506741098
3170.0,-0.010507597170230754
3171.0,-0.010483159833720385
3172.0,-0.01045872249721004
3173.0,-0.010205581690600787
3174.0,-0.009945859489168532
3175.0,-0.009686137287736396
3176.0,-0.009426415086304141
3177.0,-0.009166692884871886
3178.0,-0.008906970683439631
3179.0,-0.008647248482007378
3180.0,-0.008387526280575241
3181.0,-0.008127804079142986
3182.0,-0.007868081877710851
3183.0,-0.007608359676278478
3184.0,-0.007348637474846223
3185.0,-0.007088915273414087
3186.0,-0.006829193071981833
3187.0,-0.006569470870549578
3188.0,-0.006309748669117442
3189.0,-0.006050026467685068
3190.0,-0.0057903042662529325
3191.0,-0.0055305820648206775
3192.0,-0.0052708598633884225
3193.0,-0.005011137661956287
3194.0,-0.004751415460524032
3195.0,-0.004491693259091777
3196.0,-0.004231971057659522
3197.0,-0.003972248856227268
3198.0,-0.0036677825313838628
3199.0,-0.003351933929532193
3200.0,-0.003036085327680523
3201.0,-0.0027202367258288528
3202.0,-0.0024043881239771826
3203.0,-0.0020885395221256573
3204.0,-0.0017726909202739872
3205.0,-0.0014568423184224614
3206.0,-0.0011409937165707913
3207.0,-0.0008251451147189767
3208.0,-0.000509296512867451
3209.0,-0.00019344791101578128
3210.0,0.0001224006908358893
3211.0,0.00043824929268741417
3212.0,0.0007540978945390847
3213.0,0.0010699464963907545
3214.0,0.001385795098242425
3215.0,0.0017016437000940948
3216.0,0.0020174923019456205
3217.0,0.00233334090379729
3218.0,0.0026491895056489608
3219.0,0.0029650381075006305
3220.0,0.003280886709352301
3221.0,0.003596735311203826
3222.0,0.003912583913055496
3223.0,0.0040649463782698484
3224.0,0.004118115007771751
3225.0,0.0041712836372736276
3226.0,0.004224452266775481
3227.0,0.004277620896277358
3228.0,0.004330789525779212
3229.0,0.004383958155281089
3230.0,0.0044371267847829665
3231.0,0.004490295414284844
3232.0,0.004543464043786721
3233.0,0.004596632673288599
3234.0,0.004649801302790453
3235.0,0.00470296993229233
3236.0,0.0047561385617942075
3237.0,0.0048093071912960845
3238.0,0.004862475820797962
3239.0,0.004915644450299815
3240.0,0.004968813079801693
3241.0,0.0050219817093035465
3242.0,0.005075150338805448
3243.0,0.005128318968307326
3244.0,0.005181487597809179
3245.0,0.005234656227311056
3246.0,0.00528782485681291
3247.0,0.005340993486314787
3248.0,0.005297371179511671
3249.0,0.0051342725607072485
3250.0,0.004971173941902752
3251.0,0.0048080753230983295
3252.0,0.004644976704293833
3253.0,0.004481878085489336
3254.0,0.004318779466684839
3255.0,0.0041556808478803425
3256.0,0.003992582229075846
3257.0,0.0038294836102714235
3258.0,0.0036663849914669268
3259.0,0.0035032863726625046
3260.0,0.003340187753857933
3261.0,0.003177089135053436
3262.0,0.0030139905162490143
3263.0,0.002850891897444517
3264.0,0.0026877932786400953
3265.0,0.002524694659835598
3266.0,0.0023615960410310268
3267.0,0.0021984974222266046
3268.0,0.002035398803422108
3269.0,0.0018723001846176856
3270.0,0.0017092015658131889
3271.0,0.001546102947008692
3272.0,0.001383004328204195
3273.0,0.0012120054833026869
3274.0,0.0010199393688091621
3275.0,0.0008278732543157256
3276.0,0.0006358071398222009
3277.0,0.00044374102532876414
3278.0,0.00025167491083515157
3279.0,5.960879634162703e-05
3280.0,-0.0001324573181518097
3281.0,-0.00032452343264533444
3282.0,-0.0005165895471387712
3283.0,-0.0007086556616322959
3284.0,-0.0009007217761259083
3285.0,-0.001092787890619345
3286.0,-0.0012848540051128698
3287.0,-0.0014769201196063065
3288.0,-0.0016689862340998312
3289.0,-0.001861052348593356
3290.0,-0.00205311846308688
3291.0,-0.0022451845775804053
3292.0,-0.002437250692073842
3293.0,-0.0026293168065673663
3294.0,-0.0028213829210608906
3295.0,-0.003013449035554416
3296.0,-0.00320551515004794
3297.0,-0.0033975812645414645
3298.0,-0.003610394615472034
3299.0,-0.004014378930716404
3300.0,-0.0044183632459605885
3301.0,-0.004822347561204959
3302.0,-0.005226331876449514
3303.0,-0.005630316191693699
3304.0,-0.006034300506938069
3305.0,-0.0064382848221822536
3306.0,-0.006842269137426624
3307.0,-0.007246253452670994
3308.0,-0.007650237767915364
3309.0,-0.008054222083159732
3310.0,-0.008458206398403919
3311.0,-0.008862190713648289
3312.0,-0.009266175028892659
3313.0,-0.009670159344137029
3314.0,-0.010074143659381397
3315.0,-0.010478127974625584
3316.0,-0.010882112289869954
3317.0,-0.011286096605114322
3318.0,-0.011690080920358507
3319.0,-0.012094065235603062
3320.0,-0.012498049550847434
3321.0,-0.012902033866091619
3322.0,-0.013306018181335987
3323.0,-0.013710002496580172
3324.0,-0.01414374661340151
3325.0,-0.014579970713687607
3326.0,-0.015016194813973703
3327.0,-0.015452418914259797
3328.0,-0.015888643014545692
3329.0,-0.01632486711483179
3330.0,-0.016761091215117884
3331.0,-0.01719731531540398
3332.0,-0.017633539415690076
3333.0,-0.018069763515975973
3334.0,-0.018505987616262067
3335.0,-0.01894221171654816
3336.0,-0.019378435816834058
3337.0,-0.019814659917120354
3338.0,-0.020250884017406247
3339.0,-0.020687108117692345
3340.0,-0.02112333221797844
3341.0,-0.021559556318264336
3342.0,-0.02199578041855043
3343.0,-0.022432004518836725
3344.0,-0.022868228619122622
3345.0,-0.023304452719408716
3346.0,-0.023740676819694613
3347.0,-0.02417690091998071
3348.0,-0.0246131250202668
3349.0,-0.024872823380435234
3350.0,-0.025073129902807075
3351.0,-0.025273436425178826
3352.0,-0.02547374294755067
3353.0,-0.02567404946992251
3354.0,-0.025874355992294262
3355.0,-0.026074662514666194
3356.0,-0.026274969037037944
3357.0,-0.02647527555940979
3358.0,-0.02667558208178163
3359.0,-0.02687588860415338
3360.0,-0.02707619512652522
3361.0,-0.027276501648897063
3362.0,-0.027476808171268907
3363.0,-0.027677114693640748
3364.0,-0.0278774212160125
3365.0,-0.02807772773838434
3366.0,-0.02827803426075618
3367.0,-0.028478340783128026
3368.0,-0.028678647305499867
3369.0,-0.028878953827871617
3370.0,-0.02907926035024346
3371.0,-0.0292795668726153
3372.0,-0.029479873394987144
3373.0,-0.029680179917358985
3374.0,-0.029801808860540544
3375.0,-0.029864909360666037
3376.0,-0.02992800986079153
3377.0,-0.029991110360916996
3378.0,-0.03005421086104249
3379.0,-0.03011731136116798
3380.0,-0.030180411861293475
3381.0,-0.030243512361418968
3382.0,-0.030306612861544433
3383.0,-0.030369713361669926
3384.0,-0.03043281386179542
3385.0,-0.030495914361920912
3386.0,-0.030559014862046405
3387.0,-0.03062211536217187
3388.0,-0.030685215862297364
3389.0,-0.030748316362422857
3390.0,-0.030811416862548353
3391.0,-0.030874517362673846
3392.0,-0.03093761786279931
3393.0,-0.031000718362924805
3394.0,-0.031063818863050298
3395.0,-0.031126919363175763
3396.0,-0.031190019863301284
3397.0,-0.03125312036342675
3398.0,-0.03131622086355224
3399.0,-0.03129454050918613
3400.0,-0.03114494518137668
3401.0,-0.030995349853567163
3402.0,-0.030845754525757645
3403.0,-0.030696159197948127
3404.0,-0.030546563870138606
3405.0,-0.030396968542329157
3406.0,-0.03024737321451964
3407.0,-0.030097777886710187
3408.0,-0.0299481825589006
3409.0,-0.02979858723109108
3410.0,-0.02964899190328163
3411.0,-0.02949939657547211
3412.0,-0.029349801247662594
3413.0,-0.02920020591985314
3414.0,-0.029050610592043554
3415.0,-0.028901015264234105
3416.0,-0.028751419936424584
3417.0,-0.028601824608615066
3418.0,-0.028452229280805617
3419.0,-0.028302633952996096
3420.0,-0.028153038625186578
3421.0,-0.02800344329737706
3422.0,-0.027853847969567542
3423.0,-0.02770425264175809
3424.0,-0.027536783280713375
3425.0,-0.02730731336688405
3426.0,-0.027077843453054723
3427.0,-0.026848373539225395
3428.0,-0.026618903625396175
3429.0,-0.026389433711566847
3430.0,-0.026159963797737627
3431.0,-0.0259304938839083
