time_s,theta_rad
2014.0,0.0082494138138845
2015.0,0.008199134519972338
2016.0,0.008148855226060174
2017.0,0.008098575932148038
2018.0,0.008048296638235876
2019.0,0.00799801734432374
2020.0,0.007947738050411577
2021.0,0.007897458756499413
2022.0,0.007847179462587277
2023.0,0.0077969001686751145
2024.0,0.007746620874762978
2025.0,0.007696341580850815
2026.0,0.007646062286938652
2027.0,0.007595782993026516
2028.0,0.007545503699114353
2029.0,0.007495224405202216
2030.0,0.007444945111290053
2031.0,0.007394665817377891
2032.0,0.007344386523465755
2033.0,0.007294107229553592
2034.0,0.007243827935641455
2035.0,0.007193548641729292
2036.0,0.007143269347817129
2037.0,0.007092990053904994
2038.0,0.00704271075999283
2039.0,0.0069924314660806675
2040.0,0.006942152172168531
2041.0,0.006891872878256368
2042.0,0.006841593584344232
2043.0,0.006791314290432069
2044.0,0.006741034996519906
2045.0,0.00669075570260777
2046.0,0.006640476408695606
2047.0,0.006590197114783471
2048.0,0.006539917820871308
2049.0,0.0064896385269591446
2050.0,0.006439359233047008
2051.0,0.006389079939134845
2052.0,0.006338800645222709
2053.0,0.006288521351310547
2054.0,0.006238242057398383
2055.0,0.006187962763486247
2056.0,0.006137683469574084
2057.0,0.006087404175661948
2058.0,0.006037124881749786
2059.0,0.005986845587837622
2060.0,0.005936566293925485
2061.0,0.005886287000013323
2062.0,0.005836007706101159
2063.0,0.005785728412189024
2064.0,0.005735449118276861
2065.0,0.005685169824364724
2066.0,0.005624290784138438
2067.0,0.005549142854643132
2068.0,0.005473994925147867
2069.0,0.005398846995652562
2070.0,0.005323699066157296
2071.0,0.0052485511366619905
2072.0,0.005173403207166685
2073.0,0.00509825527767142
2074.0,0.0050231073481761136
2075.0,0.004947959418680849
2076.0,0.004872811489185543
2077.0,0.0047976635596902375
2078.0,0.004722515630194972
2079.0,0.004647367700699666
2080.0,0.004572219771204401
2081.0,0.004497071841709096
2082.0,0.00442192391221379
2083.0,0.004346775982718524
2084.0,0.004271628053223219
2085.0,0.004196480123727913
2086.0,0.0041213321942326474
2087.0,0.004046184264737342
2088.0,0.003971036335242077
2089.0,0.0038958884057467714
2090.0,0.0038207404762514658
2091.0,0.0037455925467562
2092.0,0.0036704446172608944
2093.0,0.003595296687765609
2094.0,0.0035201487582703236
2095.0,0.003445000828775018
2096.0,0.0033698528992797527
2097.0,0.003294704969784447
2098.0,0.0032195570402891614
2099.0,0.003144409110793876
2100.0,0.00306926118129857
2101.0,0.002994113251803305
2102.0,0.0029189653223079992
2103.0,0.002843817392812714
2104.0,0.0027686694633174283
2105.0,0.0026935215338221227
2106.0,0.002618373604326837
2107.0,0.002543225674831552
2108.0,0.0024680777453362462
2109.0,0.002392929815840981
2110.0,0.002317781886345675
2111.0,0.0022426339568503897
2112.0,0.002167486027355104
2113.0,0.0020923380978597984
2114.0,0.002017190168364533
2115.0,0.0019420422388692275
2116.0,0.0018668943093739418
2117.0,0.0017917463798786566
2118.0,0.001716598450383351
2119.0,0.0016414505208880653
2120.0,0.0015663025913927797
2121.0,0.001491154661897494
2122.0,0.0014160067324022092
2123.0,0.0013408588029069036
2124.0,0.001265710873411618
2125.0,0.0011855937302300385
2126.0,0.001098320919340196
2127.0,0.0010110481084503302
2128.0,0.0009237752975604877
2129.0,0.0008365024866706453
2130.0,0.0007492296757808029
2131.0,0.000661956864890937
2132.0,0.0005746840540010945
2133.0,0.00048741124311125214
2134.0,0.0004001384322214097
2135.0,0.0003128656213315672
2136.0,0.00022559281044170132
2137.0,0.00013831999955185885
2138.0,5.1047188662016376e-05
2139.0,-3.6225622227826094e-05
2140.0,-0.00012349843311769198
2141.0,-0.00021077124400753445
2142.0,-0.0002980440548973769
2143.0,-0.0003853168657872192
2144.0,-0.00047258967667706164
2145.0,-0.0005598624875669275
2146.0,-0.00064713529845677
2147.0,-0.0007344081093466127
2148.0,-0.0008216809202364547
2149.0,-0.0009089537311263206
2150.0,-0.000996226542016163
2151.0,-0.0010834993529060056
2152.0,-0.001170772163795848
2153.0,-0.001258044974685714
2154.0,-0.0013453177855755564
2155.0,-0.0014325905964653989
2156.0,-0.0015198634073552413
2157.0,-0.0016071362182450838
2158.0,-0.0016944090291349497
2159.0,-0.0017816818400247922
2160.0,-0.0018689546509146346
2161.0,-0.0019562274618045005
2162.0,-0.0020435002726943196
2163.0,-0.0021307730835841854
2164.0,-0.002218045894474028
2165.0,-0.0023053187053638704
2166.0,-0.0023925915162537363
2167.0,-0.0024798643271435553
2168.0,-0.002567137138033421
2169.0,-0.0026544099489232637
2170.0,-0.002741682759813106
2171.0,-0.002828955570702972
2172.0,-0.0029162283815928145
2173.0,-0.003003501192482657
2174.0,-0.003090774003372523
2175.0,-0.003178046814262342
2176.0,-0.003265319625152208
2177.0,-0.0033525924360420503
2178.0,-0.0034398652469318928
2179.0,-0.0035271380578217586
2180.0,-0.0036144108687115777
2181.0,-0.0037016836796014436
2182.0,-0.003788956490491286
2183.0,-0.0038762293013811285
2184.0,-0.0039987855763862195
2185.0,-0.004175737191902168
2186.0,-0.004352688807418211
2187.0,-0.004529640422934254
2188.0,-0.004706592038450202
2189.0,-0.004883543653966245
2190.0,-0.0050604952694821926
2191.0,-0.005237446884998236
2192.0,-0.005414398500514278
2193.0,-0.005591350116030227
2194.0,-0.00576830173154627
2195.0,-0.005945253347062312
2196.0,-0.006122204962578261
2197.0,-0.0062991565780943035
2198.0,-0.0064761081936102515
2199.0,-0.006653059809126295
2200.0,-0.006830011424642337
2201.0,-0.007006963040158286
2202.0,-0.007183914655674329
2203.0,-0.007360866271190277
2204.0,-0.00753781788670632
2205.0,-0.0077147695022223624
2206.0,-0.00789172111773831
2207.0,-0.008068672733254354
2208.0,-0.0082456243487703
2209.0,-0.008422575964286343
2210.0,-0.008599527579802388
2211.0,-0.008776479195318335
2212.0,-0.008953430810834377
2213.0,-0.009130382426350326
2214.0,-0.009307334041866368
2215.0,-0.009484285657382411
2216.0,-0.00966123727289836
2217.0,-0.009838188888414402
2218.0,-0.010015140503930446
2219.0,-0.010192092119446394
2220.0,-0.010369043734962436
2221.0,-0.010545995350478385
2222.0,-0.010722946965994427
2223.0,-0.01089989858151047
2224.0,-0.011076850197026419
2225.0,-0.011253801812542461
2226.0,-0.01143075342805841
2227.0,-0.011607705043574452
2228.0,-0.011784656659090495
2229.0,-0.011961608274606444
2230.0,-0.012138559890122486
2231.0,-0.012315511505638435
2232.0,-0.012492463121154478
2233.0,-0.01266941473667052
2234.0,-0.012846366352186469
2235.0,-0.013023317967702511
2236.0,-0.01320026958321846
2237.0,-0.013377221198734503
2238.0,-0.013554172814250545
2239.0,-0.013731124429766494
2240.0,-0.013908076045282537
2241.0,-0.014085027660798579
2242.0,-0.014261979276314528
2243.0,-0.01438518900656246
2244.0,-0.014419607795932658
2245.0,-0.014454026585302872
2246.0,-0.014488445374673087
2247.0,-0.014522864164043284
2248.0,-0.014557282953413499
2249.0,-0.014591701742783694
2250.0,-0.01462612053215391
2251.0,-0.014660539321524125
2252.0,-0.01469495811089432
2253.0,-0.014729376900264537
2254.0,-0.014763795689634733
2255.0,-0.014798214479004947
2256.0,-0.014832633268375164
2257.0,-0.01486705205774536
2258.0,-0.014901470847115576
2259.0,-0.014935889636485771
2260.0,-0.014970308425855986
2261.0,-0.015004727215226202
2262.0,-0.015039146004596398
2263.0,-0.015073564793966612
2264.0,-0.015107983583336829
2265.0,-0.015142402372707024
2266.0,-0.01517682116207724
2267.0,-0.015211239951447436
2268.0,-0.01524565874081765
2269.0,-0.015280077530187867
2270.0,-0.015314496319558063
2271.0,-0.015348915108928277
2272.0,-0.015383333898298475
2273.0,-0.01541775268766869
2274.0,-0.015452171477038904
2275.0,-0.015486590266409101
2276.0,-0.015521009055779316
2277.0,-0.015555427845149513
2278.0,-0.015589846634519728
2279.0,-0.015624265423889942
2280.0,-0.015658684213260138
2281.0,-0.015693103002630354
2282.0,-0.01572752179200055
2283.0,-0.015761940581370766
2284.0,-0.015796359370740982
2285.0,-0.015830778160111178
2286.0,-0.015865196949481394
2287.0,-0.015899615738851607
2288.0,-0.015934034528221803
2289.0,-0.01596845331759202
2290.0,-0.016002872106962215
2291.0,-0.01603729089633243
2292.0,-0.016071709685702647
2293.0,-0.016106128475072843
2294.0,-0.016140547264443056
2295.0,-0.016174966053813255
2296.0,-0.016209384843183468
2297.0,-0.016243803632553684
2298.0,-0.01627822242192388
2299.0,-0.016312641211294096
2300.0,-0.01634706000066429
2301.0,-0.016381478790034508
2302.0,-0.01627346638685002
2303.0,-0.01591296232413699
2304.0,-0.015552458261423764
2305.0,-0.015191954198710732
2306.0,-0.014831450135997506
2307.0,-0.014470946073284282
2308.0,-0.01411044201057125
2309.0,-0.013749937947858023
2310.0,-0.013389433885144799
2311.0,-0.013028929822431767
2312.0,-0.01266842575971854
2313.0,-0.012307921697005508
2314.0,-0.011947417634292284
2315.0,-0.011586913571579057
2316.0,-0.011226409508866025
2317.0,-0.0108659054461528
2318.0,-0.010505401383439672
2319.0,-0.010144897320726542
2320.0,-0.009784393258013318
2321.0,-0.009423889195300284
2322.0,-0.00906338513258706
2323.0,-0.008702881069873932
2324.0,-0.008342377007160803
2325.0,-0.007981872944447577
2326.0,-0.007621368881734545
2327.0,-0.00726086481902132
2328.0,-0.006900360756308191
2329.0,-0.006539856693595062
2330.0,-0.006179352630881837
2331.0,-0.005818848568168708
2332.0,-0.005458344505455579
2333.0,-0.005097840442742354
2334.0,-0.004737336380029322
2335.0,-0.004376832317316096
2336.0,-0.004016328254602967
2337.0,-0.0036558241918898393
2338.0,-0.003295320129176613
2339.0,-0.002934816066463581
2340.0,-0.0025743120037503564
2341.0,-0.0022138079410372272
2342.0,-0.001853303878324098
2343.0,-0.0014927998156108735
2344.0,-0.0011322957528977443
2345.0,-0.0007717916901846152
2346.0,-0.0004112876274714877
2347.0,-5.0783564758356825e-05
2348.0,0.00030972049795486775
2349.0,0.0006702245606679952
2350.0,0.001030728623381126
2351.0,0.0013912326860942535
2352.0,0.001751736748807478
2353.0,0.002112240811520609
2354.0,0.0024727448742337364
2355.0,0.002833248936946864
2356.0,0.003193752999660092
2357.0,0.0035542570623732193
2358.0,0.003914761125086347
2359.0,0.004275265187799478
2360.0,0.004635769250512605
2361.0,0.004976449527955762
2362.0,0.005279370214408235
2363.0,0.005582290900860707
2364.0,0.00588521158731318
2365.0,0.006188132273765735
2366.0,0.006491052960218207
2367.0,0.00679397364667068
2368.0,0.007096894333123152
2369.0,0.007399815019575625
2370.0,0.007702735706028179
2371.0,0.008005656392480652
2372.0,0.008308577078933125
2373.0,0.008611497765385596
2374.0,0.00891441845183815
2375.0,0.009217339138290623
2376.0,0.009520259824743096
2377.0,0.00982318051119557
2378.0,0.010126101197648122
2379.0,0.010429021884100595
2380.0,0.010731942570553068
2381.0,0.01103486325700554
2382.0,0.011337783943458014
2383.0,0.011640704629910566
2384.0,0.01194362531636304
2385.0,0.012246546002815512
2386.0,0.012549466689268065
2387.0,0.012852387375720456
2388.0,0.01315530806217301
2389.0,0.013458228748625484
2390.0,0.013761149435077957
2391.0,0.01406407012153051
2392.0,0.0143669908079829
2393.0,0.014669911494435455
2394.0,0.014972832180887928
2395.0,0.015275752867340401
2396.0,0.015578673553792954
2397.0,0.015881594240245427
2398.0,0.0161845149266979
2399.0,0.016487435613150456
2400.0,0.016790356299602845
2401.0,0.017093276986055398
2402.0,0.01739619767250787
2403.0,0.017699118358960344
2404.0,0.0180020390454129
2405.0,0.01830495973186529
2406.0,0.018607880418317846
2407.0,0.018910801104770315
2408.0,0.019213721791222788
2409.0,0.019516642477675344
2410.0,0.019819563164127734
2411.0,0.02012248385058029
2412.0,0.020425404537032843
2413.0,0.020728325223485236
2414.0,0.02103124590993779
2415.0,0.021334166596390175
2416.0,0.021637087282842735
2417.0,0.021940007969295287
2418.0,0.022242928655747597
2419.0,0.022545849342200233
2420.0,0.022805977016103388
2421.0,0.022978379014280476
2422.0,0.023150781012457565
2423.0,0.023323183010634654
2424.0,0.023495585008811742
2425.0,0.02366798700698892
2426.0,0.023840389005165916
2427.0,0.0240127910033431
2428.0,0.024185193001520094
2429.0,0.024357594999697273
2430.0,0.02452999699787436
2431.0,0.02470239899605145
2432.0,0.02487480099422854
2433.0,0.025047202992405627
2434.0,0.025219604990582716
2435.0,0.025392006988759895
2436.0,0.02556440898693689
2437.0,0.025736810985114073
2438.0,0.02590921298329116
2439.0,0.02608161498146825
2440.0,0.02625401697964534
2441.0,0.026426418977822427
2442.0,0.026598820975999513
2443.0,0.026771222974176695
2444.0,0.02694362497235369
2445.0,0.027116026970530872
2446.0,0.027288428968707958
2447.0,0.027460830966885046
2448.0,0.027633232965062135
2449.0,0.027805634963239224
2450.0,0.027978036961416312
2451.0,0.0281504389595934
2452.0,0.02832284095777049
2453.0,0.02849524295594767
2454.0,0.028667644954124757
2455.0,0.028840046952301846
2456.0,0.029012448950478935
2457.0,0.02918485094865602
2458.0,0.029357252946833112
2459.0,0.029529654945010197
2460.0,0.029702056943187286
2461.0,0.029874458941364375
2462.0,0.030046860939541464
2463.0,0.030219262937718643
2464.0,0.03039166493589573
2465.0,0.03056406693407282
2466.0,0.03073646893224991
2467.0,0.030908870930426997
2468.0,0.031081272928604083
2469.0,0.031253674926781175
2470.0,0.03142607692495826
2471.0,0.03159847892313544
2472.0,0.03177088092131253
2473.0,0.03194328291948962
2474.0,0.032115684917666705
2475.0,0.0322880869158438
2476.0,0.03246048891402088
2477.0,0.03263289091219797
2478.0,0.03280529291037506
2479.0,0.0329324006409782
2480.0,0.03295938420115465
2481.0,0.032986367761331084
2482.0,0.03301335132150751
2483.0,0.033040334881683946
2484.0,0.03306731844186038
2485.0,0.03309430200203681
2486.0,0.03312128556221324
2487.0,0.033148269122389676
2488.0,0.03317525268256612
2489.0,0.03320223624274255
2490.0,0.033229219802918986
2491.0,0.03325620336309541
2492.0,0.03328318692327185
2493.0,0.03331017048344828
2494.0,0.03333715404362471
2495.0,0.03336413760380114
2496.0,0.03339112116397758
2497.0,0.033418104724154005
2498.0,0.03344508828433045
2499.0,0.03347207184450689
2500.0,0.033499055404683314
2501.0,0.03352603896485975
2502.0,0.033553022525036176
2503.0,0.03358000608521261
2504.0,0.033606989645389045
2505.0,0.03363397320556547
2506.0,0.03366095676574192
2507.0,0.03368794032591834
2508.0,0.03371492388609478
2509.0,0.033741907446271216
2510.0,0.03376889100644765
2511.0,0.03379587456662408
2512.0,0.03382285812680051
2513.0,0.033849841686976946
2514.0,0.03387682524715339
2515.0,0.03390380880732981
2516.0,0.033930792367506256
2517.0,0.03395777592768268
2518.0,0.03398475948785912
2519.0,0.03401174304803555
2520.0,0.03403872660821198
2521.0,0.03406571016838841
2522.0,0.03409269372856486
2523.0,0.034119677288741275
2524.0,0.03414666084891772
2525.0,0.03417364440909414
2526.0,0.034200627969270585
2527.0,0.03422761152944702
2528.0,0.034254595089623446
2529.0,0.03428157864979988
2530.0,0.034308562209976315
2531.0,0.03433554577015274
2532.0,0.03436252933032919
2533.0,0.03438951289050561
2534.0,0.03441649645068205
2535.0,0.034443480010858486
2536.0,0.03447046357103492
2537.0,0.03449744713121135
2538.0,0.034509277320829555
2539.0,0.034484907791891985
2540.0,0.03446053826295441
2541.0,0.03443616873401686
2542.0,0.03441179920507927
2543.0,0.03438742967614172
2544.0,0.034363060147204146
2545.0,0.03433869061826658
2546.0,0.03431432108932901
2547.0,0.03428995156039145
2548.0,0.034265582031453884
2549.0,0.03424121250251631
2550.0,0.034216842973578736
2551.0,0.034192473444641186
2552.0,0.03416810391570361
2553.0,0.03414373438676605
2554.0,0.034119364857828474
2555.0,0.03409499532889091
2556.0,0.03407062579995335
2557.0,0.034046256271015776
2558.0,0.0340218867420782
2559.0,0.03399751721314065
2560.0,0.03397314768420307
2561.0,0.033948778155265515
2562.0,0.03392440862632794
2563.0,0.03390003909739037
2564.0,0.0338756695684528
2565.0,0.03385130003951524
2566.0,0.033826930510577675
2567.0,0.033802560981640105
2568.0,0.03377819145270253
2569.0,0.03375382192376498
2570.0,0.0337294523948274
2571.0,0.03370508286588984
2572.0,0.033680713336952266
2573.0,0.0336563438080147
2574.0,0.03363197427907714
2575.0,0.03360760475013957
2576.0,0.033583235221202004
2577.0,0.03355886569226444
2578.0,0.03353449616332686
2579.0,0.033510126634389306
2580.0,0.03348575710545173
2581.0,0.033461387576514165
2582.0,0.033437018047576594
2583.0,0.03341264851863903
2584.0,0.03338827898970147
2585.0,0.033363909460763896
2586.0,0.03333953993182632
2587.0,0.03331517040288877
2588.0,0.03329080087395119
2589.0,0.033266431345013635
2590.0,0.03324206181607606
2591.0,0.033217692287138494
2592.0,0.03319332275820093
2593.0,0.03316895322926336
2594.0,0.033144583700325796
2595.0,0.03312021417138823
2596.0,0.033095844642450654
2597.0,0.03303737585986927
2598.0,0.03289065018550364
2599.0,0.03274392451113809
2600.0,0.03259719883677254
2601.0,0.03245047316240699
2602.0,0.03230374748804144
2603.0,0.03215702181367589
2604.0,0.032010296139310265
2605.0,0.03186357046494479
2606.0,0.031716844790579166
2607.0,0.03157011911621369
2608.0,0.031423393441848066
2609.0,0.031276667767482516
2610.0,0.031129942093116966
2611.0,0.03098321641875142
2612.0,0.03083649074438587
2613.0,0.03068976507002032
2614.0,0.03054303939565469
2615.0,0.03039631372128922
2616.0,0.03024958804692359
2617.0,0.03010286237255812
2618.0,0.029956136698192495
2619.0,0.029809411023826945
2620.0,0.029662685349461395
2621.0,0.029515959675095845
2622.0,0.029369234000730216
2623.0,0.029222508326364745
2624.0,0.029075782651999116
2625.0,0.028929056977633646
2626.0,0.02878233130326802
2627.0,0.02863560562890247
2628.0,0.02848887995453692
2629.0,0.02834215428017137
2630.0,0.02819542860580582
2631.0,0.02804870293144027
2632.0,0.02790197725707464
2633.0,0.027755251582709174
2634.0,0.027608525908343545
2635.0,0.027461800233978075
2636.0,0.027315074559612445
2637.0,0.027168348885246895
2638.0,0.027021623210881345
2639.0,0.026874897536515795
2640.0,0.026728171862150246
2641.0,0.0265814461877847
2642.0,0.02643472051341907
2643.0,0.0262879948390536
2644.0,0.02614126916468797
2645.0,0.02599454349032242
2646.0,0.02584781781595687
2647.0,0.02570109214159132
2648.0,0.025554366467225774
2649.0,0.025407640792860224
2650.0,0.025260915118494594
2651.0,0.025114189444129124
2652.0,0.024967463769763495
2653.0,0.024820738095398025
2654.0,0.0246740124210324
2655.0,0.02452728674666685
2656.0,0.024353210326228253
2657.0,0.0241022099324592
2658.0,0.023851209538690146
2659.0,0.023600209144921093
2660.0,0.023349208751151904
2661.0,0.023098208357382986
2662.0,0.022847207963613798
2663.0,0.022596207569844744
2664.0,0.02234520717607569
2665.0,0.022094206782306638
2666.0,0.021843206388537584
2667.0,0.02159220599476853
2668.0,0.021341205600999343
2669.0,0.021090205207230425
2670.0,0.020839204813461236
2671.0,0.020588204419692183
2672.0,0.02033720402592313
2673.0,0.020086203632154076
2674.0,0.019835203238385023
2675.0,0.01958420284461597
2676.0,0.019333202450846916
2677.0,0.019082202057077863
2678.0,0.018831201663308678
2679.0,0.018580201269539624
2680.0,0.01832920087577057
2681.0,0.018078200482001518
2682.0,0.017827200088232464
2683.0,0.01757619969446341
2684.0,0.017325199300694358
2685.0,0.017074198906925304
2686.0,0.01682319851315625
2687.0,0.016572198119387198
2688.0,0.01632119772561801
2689.0,0.016070197331848956
2690.0,0.015819196938079903
2691.0,0.01556819654431085
2692.0,0.015317196150541796
2693.0,0.015066195756772743
2694.0,0.01481519536300369
2695.0,0.014564194969234636
2696.0,0.01431319457546545
2697.0,0.014062194181696396
2698.0,0.013811193787927343
2699.0,0.01356019339415829
2700.0,0.013309193000389236
2701.0,0.013058192606620183
2702.0,0.01280719221285113
2703.0,0.012556191819082076
2704.0,0.012305191425313023
2705.0,0.012054191031543836
2706.0,0.011803190637774783
2707.0,0.01155219024400573
2708.0,0.011301189850236676
2709.0,0.011050189456467623
2710.0,0.01079918906269857
2711.0,0.010548188668929516
2712.0,0.010297188275160463
2713.0,0.010046187881391274
2714.0,0.00979518748762222
2715.0,0.009521436179725845
2716.0,0.009177915401839085
2717.0,0.008834394623952324
2718.0,0.008490873846065564
2719.0,0.008147353068178804
2720.0,0.007803832290292045
2721.0,0.007460311512405286
2722.0,0.0071167907345185254
2723.0,0.006773269956631581
2724.0,0.006429749178744821
2725.0,0.006086228400858061
2726.0,0.005742707622971301
2727.0,0.005399186845084541
2728.0,0.0050556660671977815
2729.0,0.004712145289311021
2730.0,0.004368624511424261
2731.0,0.004025103733537317
2732.0,0.003681582955650742
2733.0,0.0033380621777637978
2734.0,0.0029945413998770376
2735.0,0.0026510206219902775
2736.0,0.0023074998441035173
2737.0,0.001963979066216758
2738.0,0.0016204582883299987
2739.0,0.001276937510443053
2740.0,0.0009334167325564784
2741.0,0.0005898959546695344
2742.0,0.00024637517678277425
2743.0,-9.71456011039859e-05
2744.0,-0.00044066637899074605
2745.0,-0.0007841871568775062
2746.0,-0.0011277079347642664
2747.0,-0.0014712287126512104
2748.0,-0.001814749490537785
2749.0,-0.002158270268424729
2750.0,-0.0025017910463113052
2751.0,-0.0028453118241982493
2752.0,-0.0031888326020850094
2753.0,-0.0035323533799717696
2754.0,-0.0038758741578585297
2755.0,-0.00421939493574529
2756.0,-0.004562915713632048
2757.0,-0.004906436491518994
2758.0,-0.005249957269405569
2759.0,-0.005593478047292513
2760.0,-0.005936998825179273
2761.0,-0.006280519603066031
2762.0,-0.006624040380952793
2763.0,-0.0069675611588395515
2764.0,-0.007311081936726313
2765.0,-0.007654602714613256
2766.0,-0.007998123492499834
2767.0,-0.008341644270386776
2768.0,-0.00868516504827335
2769.0,-0.009028685826160296
2770.0,-0.009372206604047055
2771.0,-0.009715727381933817
2772.0,-0.010059248159820575
2773.0,-0.010402768937707337
2774.0,-0.010760748706840262
2775.0,-0.011167269375157008
2776.0,-0.01157379004347332
2777.0,-0.011980310711790065
2778.0,-0.012386831380106376
2779.0,-0.012793352048423122
2780.0,-0.01319987271673965
2781.0,-0.01360639338505618
2782.0,-0.014012914053372707
2783.0,-0.014419434721689453
2784.0,-0.014825955390005762
2785.0,-0.015232476058322508
2786.0,-0.01563899672663882
2787.0,-0.016045517394955567
2788.0,-0.016452038063272095
2789.0,-0.016858558731588622
2790.0,-0.01726507939990515
2791.0,-0.017671600068221677
2792.0,-0.01807812073653821
2793.0,-0.01848464140485495
2794.0,-0.018891162073171264
2795.0,-0.01929768274148801
2796.0,-0.01970420340980432
2797.0,-0.02011072407812107
2798.0,-0.020517244746437596
2799.0,-0.020923765414754124
2800.0,-0.02133028608307065
2801.0,-0.02173680675138718
2802.0,-0.022143327419703707
2803.0,-0.022549848088020453
2804.0,-0.022956368756336762
2805.0,-0.02336288942465351
2806.0,-0.02376941009297004
2807.0,-0.024175930761286567
2808.0,-0.024582451429603094
2809.0,-0.024988972097919622
2810.0,-0.02539549276623615
2811.0,-0.0258020134345529
2812.0,-0.026208534102869205
2813.0,-0.026615054771185954
2814.0,-0.027021575439502264
2815.0,-0.02742809610781901
2816.0,-0.027834616776135537
2817.0,-0.028241137444452065
2818.0,-0.028647658112768596
2819.0,-0.029054178781085124
2820.0,-0.02946069944940165
2821.0,-0.029867220117718397
2822.0,-0.030273740786034706
2823.0,-0.030680261454351453
2824.0,-0.031086782122667984
2825.0,-0.031493302790984515
2826.0,-0.031899823459301035
2827.0,-0.03230634412761757
2828.0,-0.03271286479593409
2829.0,-0.03311938546425084
2830.0,-0.03352590613256715
2831.0,-0.0339324268008839
2832.0,-0.03433894746920021
2833.0,-0.03469004551452126
2834.0,-0.03483650618262741
2835.0,-0.03498296685073355
2836.0,-0.0351294275188397
2837.0,-0.035275888186945846
2838.0,-0.03542234885505199
2839.0,-0.03556880952315821
2840.0,-0.035715270191264276
2841.0,-0.0358617308593705
2842.0,-0.03600819152747657
2843.0,-0.03615465219558279
2844.0,-0.036301112863688936
2845.0,-0.036447573531795084
2846.0,-0.036594034199901225
2847.0,-0.03674049486800745
2848.0,-0.036886955536113514
2849.0,-0.03703341620421974
2850.0,-0.03717987687232581
2851.0,-0.03732633754043203
2852.0,-0.037472798208538174
2853.0,-0.03761925887664432
2854.0,-0.03776571954475046
2855.0,-0.03791218021285661
2856.0,-0.03805864088096275
2857.0,-0.038205101549068976
2858.0,-0.03835156221717505
2859.0,-0.038498022885281265
2860.0,-0.038644483553387336
2861.0,-0.03879094422149356
2862.0,-0.0389374048895997
2863.0,-0.03908386555770585
2864.0,-0.03923032622581199
2865.0,-0.03937678689391814
2866.0,-0.039523247562024286
2867.0,-0.03966970823013051
2868.0,-0.039816168898236574
2869.0,-0.0399626295663428
2870.0,-0.04010909023444894
2871.0,-0.04025555090255509
2872.0,-0.04040201157066123
2873.0,-0.040548472238767376
2874.0,-0.040694932906873524
2875.0,-0.04084139357497974
2876.0,-0.04098785424308581
2877.0,-0.04113431491119204
2878.0,-0.0412807755792981
2879.0,-0.041427236247404325
2880.0,-0.041573696915510466
2881.0,-0.041720157583616614
2882.0,-0.04186661825172276
2883.0,-0.0420130789198289
2884.0,-0.04215953958793505
2885.0,-0.042306000256041275
2886.0,-0.04245246092414734
2887.0,-0.042598921592253564
2888.0,-0.042745382260359704
2889.0,-0.04289184292846585
2890.0,-0.043038303596572
2891.0,-0.04318476426467814
2892.0,-0.043270313076563406
2893.0,-0.043107138475546376
2894.0,-0.04294396387452952
2895.0,-0.04278078927351249
2896.0,-0.04261761467249555
2897.0,-0.04245444007147861
2898.0,-0.042291265470461664
2899.0,-0.042128090869444725
2900.0,-0.041964916268427785
2901.0,-0.041801741667410845
2902.0,-0.0416385670663939
2903.0,-0.041475392465376876
2904.0,-0.04131221786435993
2905.0,-0.04114904326334299
2906.0,-0.04098586866232605
2907.0,-0.0408226940613091
2908.0,-0.040659519460292164
2909.0,-0.040496344859275224
2910.0,-0.040333170258258284
2911.0,-0.04016999565724134
2912.0,-0.0400068210562244
2913.0,-0.03984364645520737
2914.0,-0.03968047185419043
2915.0,-0.03951729725317349
2916.0,-0.03935412265215654
2917.0,-0.0391909480511396
2918.0,-0.03902777345012266
2919.0,-0.03886459884910572
2920.0,-0.038701424248088784
2921.0,-0.038538249647071754
2922.0,-0.03837507504605481
2923.0,-0.03821190044503787
2924.0,-0.03804872584402093
2925.0,-0.03788555124300399
2926.0,-0.03772237664198704
2927.0,-0.0375592020409701
2928.0,-0.03739602743995316
2929.0,-0.03723285283893622
2930.0,-0.03706967823791919
2931.0,-0.036906503636902246
2932.0,-0.03674332903588531
2933.0,-0.03658015443486837
2934.0,-0.03641697983385143
2935.0,-0.03625380523283448
2936.0,-0.03609063063181754
2937.0,-0.0359274560308006
2938.0,-0.03576428142978357
2939.0,-0.03560110682876663
2940.0,-0.035437932227749686
2941.0,-0.035274757626732746
2942.0,-0.035111583025715806
2943.0,-0.03494840842469887
2944.0,-0.03478523382368192
2945.0,-0.03462205922266498
2946.0,-0.03445888462164804
2947.0,-0.0342957100206311
2948.0,-0.03413253541961407
2949.0,-0.033969360818597125
2950.0,-0.033806186217580185
2951.0,-0.03366490444099836
2952.0,-0.033623135502757896
2953.0,-0.03358136656451744
2954.0,-0.03353959762627698
2955.0,-0.033497828688036524
2956.0,-0.03345605974979604
2957.0,-0.03341429081155561
2958.0,-0.033372521873315124
2959.0,-0.03333075293507466
2960.0,-0.03328898399683421
2961.0,-0.033247215058593745
2962.0,-0.03320544612035329
2963.0,-0.03316367718211283
2964.0,-0.03312190824387235
2965.0,-0.03308013930563191
2966.0,-0.033038370367391434
2967.0,-0.03299660142915097
2968.0,-0.03295483249091051
2969.0,-0.032913063552670055
2970.0,-0.03287129461442959
2971.0,-0.03282952567618914
2972.0,-0.032787756737948655
