time_s,theta_rad
1508.0,0.04219926535352737
1509.0,0.04300797450511225
1510.0,0.043816683656696935
1511.0,0.04462539280828162
1512.0,0.04543410195986631
1513.0,0.04600929630548674
1514.0,0.046550661544408234
1515.0,0.04709202678332961
1516.0,0.04763339202225099
1517.0,0.04817475726117236
1518.0,0.04871612250009386
1519.0,0.04904479919438194
1520.0,0.04919703330180391
1521.0,0.04934926740922588
1522.0,0.049501501516647846
1523.0,0.04965373562406985
1524.0,0.04980596973149182
1525.0,0.049861640296232856
1526.0,0.04957431715737129
1527.0,0.04928699401850966
1528.0,0.04899967087964809
1529.0,0.04871234774078653
1530.0,0.048425024601924965
1531.0,0.0481377014630634
1532.0,0.04737193927243355
1533.0,0.04654872672322541
1534.0,0.04572551417401727
1535.0,0.04490230162480913
1536.0,0.04407908907560079
1537.0,0.04325587652639265
1538.0,0.042257938376994014
1539.0,0.041125971583971035
1540.0,0.03999400479094806
1541.0,0.038862037997924814
1542.0,0.037730071204901836
1543.0,0.03659810441187886
1544.0,0.03577667351862042
1545.0,0.03594393412975948
1546.0,0.03611119474089858
1547.0,0.036278455352037636
1548.0,0.036445715963176695
1549.0,0.03661297657431575
1550.0,0.03678023718545485
1551.0,0.037036578209655564
1552.0,0.03730150116189689
1553.0,0.037566424114138214
1554.0,0.03783134706637954
1555.0,0.038096270018620926
1556.0,0.03836119297086225
1557.0,0.038140578789000734
1558.0,0.0375758602117991
1559.0,0.037011141634597344
1560.0,0.03644642305739572
1561.0,0.035881704480194086
1562.0,0.03531698590299246
1563.0,0.03484623972078372
1564.0,0.03464526463168387
1565.0,0.03444428954258406
1566.0,0.034243314453484254
1567.0,0.034042339364384444
1568.0,0.033841364275284634
1569.0,0.03364038918618478
1570.0,0.03345811622993281
1571.0,0.0332772194683621
1572.0,0.03309632270679139
1573.0,0.03291542594522063
1574.0,0.03273452918364991
1575.0,0.032553632422079204
1576.0,0.031149558763060838
1577.0,0.02894544207518857
1578.0,0.026741325387315794
1579.0,0.024537208699443522
1580.0,0.022333092011571253
1581.0,0.020128975323698985
1582.0,0.017861410390218914
1583.0,0.015428799703925552
1584.0,0.012996189017632189
1585.0,0.010563578331338825
1586.0,0.008130967645045463
1587.0,0.005698356958751538
1588.0,0.0032657462724581757
1589.0,0.002526044158831221
1590.0,0.0018739602338080294
1591.0,0.0012218763087848378
1592.0,0.0005697923837614961
1593.0,-8.229154126169558e-05
1594.0,-0.0007343754662848872
1595.0,-0.001877866981550698
1596.0,-0.0033175872976955794
1597.0,-0.00475730761384013
1598.0,-0.0061970279299846795
1599.0,-0.00763674824612923
1600.0,-0.00907646856227378
1601.0,-0.010578508979271041
1602.0,-0.012228052593551659
1603.0,-0.013877596207832278
1604.0,-0.015527139822112897
1605.0,-0.017176683436393895
1606.0,-0.018826227050674514
1607.0,-0.020475770664955133
1608.0,-0.022100798066516932
1609.0,-0.023725070439788477
1610.0,-0.025349342813060397
1611.0,-0.026973615186331942
1612.0,-0.028597887559603487
1613.0,-0.030222159932875033
1614.0,-0.031517313607309014
1615.0,-0.03262992330397259
1616.0,-0.033742533000635906
1617.0,-0.03485514269729923
